_id,isPb,wpm,acc,rawWpm,consistency,charStats,mode,mode2,quoteLength,restartCount,testDuration,afkDuration,incompleteTestSeconds,punctuation,numbers,language,funbox,difficulty,lazyMode,blindMode,bailedOut,tags,timestamp
65b945ca97665dc8e52691a2,,113.11,91.84,131.96,74.68,42;1;1;1,words,10,-1,0,4.46,0,0,false,false,english,none,normal,false,false,false,,1706640842000
65b945c497665dc8e526913d,,122.52,100,122.52,67.05,53;0;0;0,words,10,-1,0,5.19,0,0,false,false,english,none,normal,false,false,false,,1706640836000
65b945be97665dc8e52690de,,131.9,100,131.9,70.15,49;0;0;0,words,10,-1,8,4.46,0,20.56,false,false,english,none,normal,false,false,false,,1706640830000
65b9459d97665dc8e5268f25,,124.81,100,124.81,77.96,47;0;0;0,words,10,-1,0,4.52,0,0,false,false,english,none,normal,false,false,false,,1706640797000
65b9459697665dc8e5268ec7,,130.62,100,130.62,81.37,53;0;0;0,words,10,-1,0,4.87,0,0,false,false,english,none,normal,false,false,false,,1706640790000
65b7da7597665dc8e5183d56,,98.39,100,98.39,86.27,48;0;0;0,words,10,-1,0,5.85,0,0,false,false,english,none,normal,false,false,false,,1706547829000
65b7da6e97665dc8e5183cde,,81.41,92.59,87.92,79.38,50;2;1;0,words,10,-1,0,7.37,0,0,false,false,english,none,normal,false,false,false,,1706547822000
65b7da6597665dc8e5183c62,,114.24,100,114.24,56.96,50;0;0;0,words,10,-1,0,5.25,0,0,false,false,english,none,normal,false,false,false,,1706547813000
65b7da5f97665dc8e5183bf9,,82.36,94,95.77,71.58,43;2;0;0,words,10,-1,0,6.27,0,0,false,false,english,none,normal,false,false,false,,1706547807000
65b7da2797665dc8e5183883,,109.29,94.23,123.54,58.6,46;2;0;1,words,10,-1,0,5.05,0,0,false,false,english,none,normal,false,false,false,,1706547751000
65b61c2811c8b786c0f6ead8,,107.57,93.75,120.08,87.32,43;2;0;0,words,10,-1,5,4.8,0,9.36,false,false,english,none,normal,false,false,false,,1706433576000
65b61c1511c8b786c0f6ea49,,119.2,100,119.2,87.65,49;0;0;0,words,10,-1,0,4.93,0,0,false,false,english,none,normal,false,false,false,,1706433557000
65b61c0f11c8b786c0f6ea22,,124.16,100,124.16,84.06,49;0;0;0,words,10,-1,2,4.74,0,4.12,false,false,english,none,normal,false,false,false,,1706433551000
65b61bf411c8b786c0f6e952,,116.64,93.48,130.87,65.36,41;2;0;1,words,10,-1,0,4.22,0,0,false,false,english,none,normal,false,false,false,,1706433524000
65b61bef11c8b786c0f6e931,,108.11,96.08,114.86,61.74,48;1;0;1,words,10,-1,0,5.33,0,0,false,false,english,none,normal,false,false,false,,1706433519000
65b61be811c8b786c0f6e8f9,,125.88,100,125.88,88.25,49;0;0;0,words,10,-1,0,4.67,0,0,false,false,english,none,normal,false,false,false,,1706433512000
65b61be211c8b786c0f6e8d0,,135.08,100,135.08,71.58,49;0;0;0,words,10,-1,3,4.35,0,7,false,false,english,none,normal,false,false,false,,1706433506000
65b61bc611c8b786c0f6e7f8,,122.4,100,122.4,85.57,51;0;0;0,words,10,-1,1,5,1,2.86,false,false,english,none,normal,false,false,false,,1706433478000
65b61bbc11c8b786c0f6e7a4,,117.39,100,117.39,57.96,49;0;0;0,words,10,-1,2,5.01,0,4.26,false,false,english,none,normal,false,false,false,,1706433468000
65b61bb111c8b786c0f6e743,,96.38,90.2,114.31,72.2,43;3;0;0,words,10,-1,0,5.35,0,0,false,false,english,none,normal,false,false,false,,1706433457000
65b61baa11c8b786c0f6e709,,131.96,90.57,148.81,68.66,47;3;1;0,words,10,-1,0,4.27,0,0,false,false,english,none,normal,false,false,false,,1706433450000
65b61ba411c8b786c0f6e6e6,,111.91,96.08,116.57,45.12,48;1;0;0,words,10,-1,3,5.15,0,6.31,false,false,english,none,normal,false,false,false,,1706433444000
65b570fe11c8b786c0f269f3,,124.1,100,124.1,68.38,53;0;0;0,words,10,-1,2,5.13,0,2,false,false,english,none,normal,false,false,false,,1706389758000
65b570f311c8b786c0f2698e,,118.98,95.12,135.5,90.37,36;1;0;0,words,10,-1,0,3.63,0,0,false,false,english,none,normal,false,false,false,,1706389747000
65b570eb11c8b786c0f2695b,,127.89,100,127.89,89.34,53;0;0;0,words,10,-1,1,4.97,0,3.37,false,false,english,none,normal,false,false,false,,1706389739000
65b570e111c8b786c0f268ff,,124.07,100,124.07,88.52,47;0;0;0,words,10,-1,4,4.55,0,7.73,false,false,english,none,normal,false,false,false,,1706389729000
65b570cf11c8b786c0f26873,,135.27,100,135.27,74.68,49;0;0;0,words,10,-1,0,4.35,0,0,false,false,english,none,normal,false,false,false,,1706389711000
65b570ca11c8b786c0f2684c,,103.18,94.34,118.88,65.78,46;2;0;0,words,10,-1,5,5.35,0,12.26,false,false,english,none,normal,false,false,false,,1706389706000
65b570b311c8b786c0f2678e,,101.44,92.16,120.31,15.36,43;2;0;1,words,10,-1,0,5.09,2,0,false,false,english,none,normal,false,false,false,,1706389683000
65b570ac11c8b786c0f26752,,136.72,100,136.72,55.08,48;0;0;0,words,10,-1,5,4.21,0,7.58,false,false,english,none,normal,false,false,false,,1706389676000
65b5709c11c8b786c0f266b9,,137.7,100,137.7,73.08,49;0;0;0,words,10,-1,0,4.27,0,0,false,false,english,none,normal,false,false,false,,1706389660000
65b5709611c8b786c0f2668b,,135.79,96.08,150.55,58.25,46;1;0;0,words,10,-1,4,4.07,0,7.21,false,false,english,none,normal,false,false,false,,1706389654000
65b5708611c8b786c0f265f0,,137.61,100,137.61,62.72,49;0;0;0,words,10,-1,1,4.27,0,1.4,false,false,english,none,normal,false,false,false,,1706389638000
65b5707e11c8b786c0f265a8,,153.4,100,153.4,90.53,49;0;0;0,words,10,-1,1,3.83,0,0.83,false,false,english,none,normal,false,false,false,,1706389630000
65b5707711c8b786c0f26576,,131.92,100,131.92,84.72,54;0;0;0,words,10,-1,0,4.91,0,0,false,false,english,none,normal,false,false,false,,1706389623000
65b5706f11c8b786c0f26539,,155.06,100,155.06,92.66,59;0;0;0,words,10,-1,1,4.57,0,1.97,false,false,english,none,normal,false,false,false,,1706389615000
65b56e5911c8b786c0f254a5,,115.56,92.86,129.43,66.31,50;3;0;1,words,10,-1,3,5.19,0,7.92,false,false,english,none,normal,false,false,false,,1706389081000
65a90ff8908c90eb44363848,,96.98,100,96.98,67.88,50;0;0;0,words,10,-1,0,6.19,0,0,false,false,english,none,normal,false,false,false,,1705578488000
65a90fe3908c90eb44363770,,63.48,90.74,63.48,58.46,49;0;0;0,words,10,-1,0,9.26,0,0,false,false,english,none,normal,false,false,false,,1705578467000
659fc96cf8d3bd59510925e4,,120.42,100,120.42,71.31,54;0;0;0,words,10,-1,4,5.38,0,10.62,false,false,english,none,normal,false,false,false,,1704970604000
659fc958f8d3bd595109254c,,114.34,97.87,124.97,83.8,43;0;0;1,words,10,-1,1,4.51,0,1.14,false,false,english,none,normal,false,false,false,,1704970583000
659fc950f8d3bd5951092507,,81.92,84.91,111.33,91.15,39;5;0;1,words,10,-1,3,5.71,0,12.05,false,false,english,none,normal,false,false,false,,1704970576000
659fc93af8d3bd595109244b,,75.84,88.68,105.77,62.09,38;3;0;2,words,10,-1,1,6.01,0,3.62,false,false,english,none,normal,false,false,false,,1704970554000
659fc92ff8d3bd59510923e0,,105.56,89.29,118.23,81.39,50;5;0;1,words,10,-1,0,5.68,0,0,false,false,english,none,normal,false,false,false,,1704970542000
659fc927f8d3bd595109239d,,83.73,94.44,113.03,70.41,40;1;0;1,words,10,-1,1,5.73,0,2.81,false,false,english,none,normal,false,false,false,,1704970535000
659fc91df8d3bd5951092337,,134.83,100,134.83,83.73,51;0;0;0,words,10,-1,0,4.54,0,0,false,false,english,none,normal,false,false,false,,1704970525000
659fc917f8d3bd59510922f9,,87.76,86,118.6,60.42,37;3;1;2,words,10,-1,4,5.06,0,5.51,false,false,english,none,normal,false,false,false,,1704970519000
659ade13a65b7d25a1d45f31,,90.64,94.74,99.36,70.58,52;2;0;0,words,10,-1,0,6.88,0,0,false,false,english,none,normal,false,false,false,,1704648210000
659ade0aa65b7d25a1d45ee1,,78.66,97.5,82.8,86.53,38;0;0;1,words,10,-1,0,5.8,0,0,false,false,english,none,normal,false,false,false,,1704648202000
659ade03a65b7d25a1d45e8f,,101.24,100,101.24,72.29,49;0;0;0,words,10,-1,2,5.81,0,9.39,false,false,english,none,normal,false,false,false,,1704648195000
6597034da65b7d25a1b4b4a4,,108.18,96.49,114.31,67.45,53;1;0;0,words,10,-1,0,5.88,0,0,false,false,english,none,normal,false,false,false,,1704395597000
6596870ba65b7d25a1af1734,,93.98,96.55,106.88,84.76,51;1;0;0,words,10,-1,0,6.51,0,0,false,false,english,none,normal,false,false,false,,1704363787000
65968703a65b7d25a1af16e3,,118.32,92,137.58,69.02,43;3;0;1,words,10,-1,2,4.36,0,8.11,false,false,english,none,normal,false,false,false,,1704363779000
659686f3a65b7d25a1af1652,,120.81,100,120.81,86.13,49;0;0;0,words,10,-1,3,4.87,0,9.36,false,false,english,none,normal,false,false,false,,1704363762000
65958472a65b7d25a1a67ddd,,87.96,100,87.96,68.45,47;0;0;0,words,10,-1,1,6.41,0,1.04,false,false,english,none,normal,false,false,false,,1704297586000
65952aa4a65b7d25a1a2e3e1,,101.2,92.59,130.12,92.92,42;1;1;1,words,10,-1,2,4.98,0,4.66,false,false,english,none,normal,false,false,false,,1704274596000
6595299ca65b7d25a1a2dba1,,121.28,100,121.28,56.68,51;0;0;0,words,10,-1,1,5.05,0,3.09,false,false,english,none,normal,false,false,false,,1704274332000
65928541a65b7d25a18dc50d,,129.48,100,129.48,92.29,162;0;0;0,time,15,-1,2,15.01,0,4.27,false,false,english,none,normal,false,false,false,,1704101185000
6592852ca65b7d25a18dc46a,,99.18,91.22,118.38,85.26,124;8;1;1,time,15,-1,0,15,0,0,false,false,english,none,normal,false,false,false,,1704101164000
65915da7a65b7d25a1866aed,,80.73,97.2,85.53,82.37,101;2;0;0,time,15,-1,0,15.01,0,0,false,false,english,none,normal,false,false,false,,1704025511000
658fccb2a65b7d25a17b375b,,116.69,98.01,120.69,85.73,146;2;0;0,time,15,-1,6,15.01,0,24.97,false,false,english,none,normal,false,false,false,,1703922866000
658e9d94a65b7d25a1721b14,,129.62,100,129.62,86.39,50;0;0;0,words,10,-1,3,4.63,0,7.02,false,false,english,none,normal,false,false,false,,1703845268000
658e9d84a65b7d25a1721a8b,,139.08,100,139.08,89.12,46;0;0;0,words,10,-1,0,3.97,0,0,false,false,english,none,normal,false,false,false,,1703845252000
658e9d7fa65b7d25a1721a63,,149.16,100,149.16,62,53;0;0;0,words,10,-1,6,4.26,0,19.53,false,false,english,none,normal,false,false,false,,1703845247000
658e991ca65b7d25a171f588,,104.31,94.74,118.92,81.91,50;2;0;0,words,10,-1,0,5.75,0,0,false,false,english,none,normal,false,false,false,,1703844124000
658e9914a65b7d25a171f549,,102.24,86.54,127.18,83.97,41;5;0;1,words,10,-1,0,4.81,0,0,false,false,english,none,normal,false,false,false,,1703844116000
658e990ea65b7d25a171f517,,109.57,94.55,120.53,59.01,50;2;0;0,words,10,-1,2,5.48,0,3.95,false,false,english,none,normal,false,false,false,,1703844110000
658e7e31a65b7d25a17126a0,,104.05,94.12,115.36,69.06,46;2;0;1,words,10,-1,1,5.31,0,5.45,false,false,english,none,normal,false,false,false,,1703837233000
658e7e24a65b7d25a171263a,,125.14,100,125.14,83.82,48;0;0;0,words,10,-1,0,4.6,0,0,false,false,english,none,normal,false,false,false,,1703837220000
658e7e1ea65b7d25a1712600,,103.18,96.49,117.63,83.66,50;1;0;0,words,10,-1,0,5.82,0,0,false,false,english,none,normal,false,false,false,,1703837214000
658e7e17a65b7d25a17125c0,,109.64,96.61,119.8,86.89,54;1;0;0,words,10,-1,0,5.91,0,0,false,false,english,none,normal,false,false,false,,1703837207000
658e7e10a65b7d25a171259e,,128.71,100,128.71,81.88,51;0;0;0,words,10,-1,2,4.76,0,6.84,false,false,english,none,normal,false,false,false,,1703837200000
658e7e01a65b7d25a1712539,,106.09,96.23,119.93,48.09,46;1;0;0,words,10,-1,0,5.2,0,0,false,false,english,none,normal,false,false,false,,1703837185000
658dd8eda65b7d25a16c9f9c,,137.99,100,137.99,90.62,53;0;0;0,words,10,-1,0,4.61,0,0,false,false,english,none,normal,false,false,false,,1703794925000
658dd8e7a65b7d25a16c9f74,,129.57,100,129.57,77.78,52;0;0;0,words,10,-1,2,4.82,0,4.48,false,false,english,none,normal,false,false,false,,1703794919000
658dd8daa65b7d25a16c9f14,,123.68,93.48,145.88,85.28,39;2;0;0,words,10,-1,0,3.78,0,0,false,false,english,none,normal,false,false,false,,1703794906000
658dd8d6a65b7d25a16c9eea,,89.98,92.42,89.98,43.12,61;0;0;0,words,10,-1,1,8.14,0,2.57,false,false,english,none,normal,false,false,false,,1703794902000
658dd8c9a65b7d25a16c9e88,,125.34,96.15,141.69,62.23,46;0;1;0,words,10,-1,0,4.4,0,0,false,false,english,none,normal,false,false,false,,1703794889000
658dd8c3a65b7d25a16c9e58,,108.87,93.33,122.48,70.19,40;2;0;0,words,10,-1,0,4.41,0,0,false,false,english,none,normal,false,false,false,,1703794883000
658dab3aa65b7d25a16b0dc0,,109.78,100,109.78,65.08,49;0;0;0,words,10,-1,1,5.36,0,0.99,false,false,english,none,normal,false,false,false,,1703783226000
658dab31a65b7d25a16b0d6d,,128.2,100,128.2,80.68,48;0;0;0,words,10,-1,0,4.49,0,0,false,false,english,none,normal,false,false,false,,1703783217000
